422.1030525030525 5.335722482220364e-45
423.1032967032967 3.2192297762357276e-45
424.1035409035409 3.577260251038948e-45
425.1037851037851 2.4616005289177228e-45
426.1040293040293 1.0813917750327724e-46
427.1042735042735 3.3950982504880976e-45
428.1045177045177 1.0978441028518262e-44
429.1047619047619 6.181942633387636e-45
430.1050061050061 2.2790149246885353e-45
431.1052503052503 6.66484116024749e-45
432.1054945054945 4.1697791032207355e-45
433.1057387057387 1.5330385749960317e-45
434.1059829059829 7.660980540362378e-45
435.1062271062271 5.412808185548171e-45
436.1064713064713 6.95894146370413e-45
437.1067155067155 1.3207375050524102e-44
438.1069597069597 9.536996470698421e-45
439.1072039072039 1.0745803264130343e-44
440.10744810744814 1.0548143346395618e-44
441.10769230769233 2.7275770881858937e-45
442.10793650793653 1.6514181560291096e-45
443.1081807081807 2.3068144088171453e-44
444.1084249084249 1.6603800450494412e-44
445.1086691086691 2.9577639058949267e-46
446.1089133089133 1.364796730244789e-44
447.1091575091575 1.0813371841029925e-44
448.1094017094017 1.155122549802635e-44
449.1096459096459 1.6317986158283163e-44
450.1098901098901 7.572008903009561e-45
451.1101343101343 2.1109209429195893e-45
452.1103785103785 9.476314935131248e-47
453.1106227106227 7.520910120445661e-46
454.1108669108669 2.7423745929940207e-45
455.1111111111111 4.097716095510115e-47
456.1113553113553 2.267679615338264e-45
457.11159951159954 8.13514723747032e-46
458.11184371184373 2.673184130172104e-46
459.11208791208793 2.4489891882733558e-45
460.1123321123321 8.933581239873889e-45
461.1125763125763 1.4576368330694483e-45
462.1128205128205 6.5211252450113585e-46
463.1130647130647 1.9455473215304225e-47
464.1133089133089 3.587533289505519e-45
465.1135531135531 8.183764169487086e-45
466.1137973137973 6.804052341963559e-45
467.1140415140415 2.0515705628820116e-45
468.1142857142857 4.462637311944929e-45
469.1145299145299 1.9260318838896016e-45
470.1147741147741 2.884762527279625e-45
471.1150183150183 1.400715090581402e-44
472.11526251526254 7.841041759356685e-45
473.11550671550674 1.0776534739860592e-46
474.11575091575094 7.555548330078986e-48
475.11599511599513 9.715268210917854e-46
476.11623931623933 1.0621883258745339e-44
477.1164835164835 2.0382772034417268e-45
478.1167277167277 1.4521078921495391e-44
479.1169719169719 2.4309849938430653e-44
480.1172161172161 1.1026456249707653e-44
481.1174603174603 7.32785592335224e-45
482.1177045177045 5.447684789030336e-45
483.1179487179487 1.915581469402972e-44
484.1181929181929 2.0713700274725345e-44
485.1184371184371 3.9613966090082766e-45
486.1186813186813 1.088839075893655e-44
487.1189255189255 2.4453413188742465e-44
488.1191697191697 1.1968516812335263e-44
489.11941391941394 7.030301488948784e-45
490.11965811965814 3.394744163615133e-45
491.11990231990234 1.5329619560632909e-44
492.12014652014653 2.0316042853728851e-44
493.12039072039073 9.17034635837091e-46
494.1206349206349 3.7392701925593115e-45
495.1208791208791 1.6822356113361626e-45
496.1211233211233 5.856004457278373e-45
497.1213675213675 1.038880428465888e-44
498.1216117216117 2.438299703126098e-44
499.1218559218559 1.3488925103744189e-44
500.1221001221001 1.2355860203841035e-45
501.1223443223443 5.384845510718065e-45
502.1225885225885 2.544253841909428e-44
503.1228327228327 2.8684725006803e-44
504.12307692307695 1.8616423647251077e-44
505.12332112332115 6.978737234968542e-45
506.12356532356534 1.8278023925725816e-46
507.12380952380954 6.716067372482412e-45
508.12405372405374 7.255564745698735e-45
509.12429792429793 7.176951104031943e-45
510.12454212454213 1.1919339791211716e-44
511.1247863247863 9.5223953516738e-45
512.1250305250305 1.0952152402404853e-44
513.1252747252747 1.0229805271126072e-45
514.1255189255189 1.2284330291434042e-44
515.1257631257631 1.4706145593010648e-44
516.1260073260073 1.1573144653579429e-45
517.1262515262515 2.461965732218188e-45
518.1264957264957 3.917605695259839e-46
519.1267399267399 7.026222767224348e-45
520.1269841269841 1.1472399175359363e-44
521.1272283272283 4.029413014347726e-45
522.1274725274725 9.714330691859368e-46
523.1277167277167 1.790925313004905e-45
524.1279609279609 4.358969566363888e-45
525.1282051282051 1.3136045242763956e-44
526.1284493284493 3.7167963544407104e-45
527.1286935286935 1.3318644230555762e-44
528.1289377289377 1.7745827571652087e-44
529.129181929182 1.3941321904078583e-45
530.1294261294262 3.9964311180797954e-46
531.1296703296704 2.2723094924133596e-45
532.1299145299146 7.51705438192144e-45
533.1301587301588 2.524058262030353e-45
534.130402930403 1.4883555100350928e-44
535.1306471306472 1.0122879300212538e-44
536.1308913308914 5.0635898693584296e-45
537.1311355311356 1.2113155318291935e-46
538.1313797313798 1.6830123102466555e-45
539.131623931624 1.62967688428671e-44
540.1318681318681 3.4755579507132136e-46
541.1321123321123 8.646728099717801e-45
542.1323565323565 1.995936081794887e-45
543.1326007326007 1.0317765196122332e-45
544.1328449328449 1.4207193444610692e-44
545.1330891330891 2.3971726811942933e-44
546.1333333333333 1.9312275999377308e-44
547.1335775335775 4.10944473403534e-44
548.1338217338217 3.648849248986059e-44
549.1340659340659 2.9503948844889816e-44
550.1343101343101 2.059363677277634e-44
551.1345543345543 3.998225530799039e-45
552.1347985347985 8.290051018368348e-45
553.1350427350427 3.224592323301016e-44
554.1352869352869 4.362986558199153e-44
555.1355311355311 1.2827997547108285e-44
556.1357753357753 4.668854627142698e-45
557.1360195360195 6.481754498752149e-45
558.1362637362637 5.97768751612043e-45
559.1365079365079 5.176641325426853e-45
560.1367521367522 2.1803617064374802e-44
561.1369963369964 2.8988242435645126e-44
562.1372405372406 7.471943737742848e-45
563.1374847374848 1.5363270293146017e-45
564.137728937729 3.878437502348781e-46
565.1379731379732 7.883192827211221e-45
566.1382173382174 3.1553936974038417e-44
567.1384615384616 1.478007926014127e-44
568.1387057387058 2.9430405138075206e-45
569.13894993895 5.377110481092119e-45
570.1391941391942 4.86831190954397e-45
571.1394383394384 1.6471838534024224e-44
572.1396825396826 1.378193357971064e-44
573.1399267399268 1.1369798430703115e-44
574.140170940171 1.6973595153005456e-45
575.1404151404151 7.207044529296686e-45
576.1406593406593 2.0241576840331007e-45
577.1409035409035 1.0225587950442574e-44
578.1411477411477 8.634939344981902e-45
579.1413919413919 4.3167271768475155e-45
580.1416361416361 5.737036508953083e-45
581.1418803418803 4.64800732344114e-45
582.1421245421245 1.96334843029508e-45
583.1423687423687 2.658057044411372e-45
584.1426129426129 4.1229771373663545e-44
585.1428571428571 4.752851989612949e-44
586.1431013431013 3.852219071878804e-45
587.1433455433455 5.740044601107581e-45
588.1435897435897 1.405122302308829e-45
589.1438339438339 6.501819182735014e-45
590.1440781440781 7.932773942361381e-45
591.1443223443223 1.5607997619365206e-45
592.1445665445665 2.672959841808433e-44
593.1448107448108 2.2086921020987807e-44
594.145054945055 5.3639047718489686e-45
595.1452991452992 2.268504656936686e-45
596.1455433455434 2.565672853933435e-44
597.1457875457876 9.457596774403183e-45
598.1460317460318 1.9754099920396316e-44
599.146275946276 1.476644232630795e-44
600.1465201465202 1.3611793552635831e-44
601.1467643467644 3.9666324430974825e-45
602.1470085470086 4.857408573034288e-46
603.1472527472528 2.440961162956212e-45
604.147496947497 8.512750774826963e-45
605.1477411477412 1.444391584899843e-44
606.1479853479854 3.892501535173551e-45
607.1482295482296 7.855022248584707e-45
608.1484737484737 5.985642168440074e-45
609.148717948718 1.1009622009835332e-45
610.1489621489621 4.554783863533381e-46
611.1492063492063 4.052134347573456e-45
612.1494505494505 1.6777157226489416e-44
613.1496947496947 1.4026939959830665e-44
614.1499389499389 2.54203559275772e-44
615.1501831501831 1.703140292796574e-44
616.1504273504273 9.16696896044236e-47
617.1506715506715 9.850446286002208e-47
618.1509157509157 3.9275457377842166e-45
619.1511599511599 1.0814816420232855e-44
620.1514041514041 9.620551122538908e-45
621.1516483516483 6.815459600522596e-46
622.1518925518925 3.135445655515044e-45
623.1521367521367 8.75948590402433e-46
624.152380952381 1.0048329739567352e-45
625.1526251526252 1.309780392499759e-45
626.1528693528694 3.664015873392739e-45
627.1531135531136 3.355677249362994e-45
628.1533577533578 1.7557722701463057e-44
629.153601953602 9.281908257923698e-45
630.1538461538462 2.0057136393504426e-45
631.1540903540904 5.749907841758428e-46
632.1543345543346 3.1726853210892e-45
633.1545787545788 8.742340982201297e-45
634.154822954823 4.359644747170184e-45
635.1550671550672 8.221641518664438e-45
636.1553113553114 2.190685704681031e-44
637.1555555555556 2.1687779551618096e-44
638.1557997557998 1.9248300704132034e-44
639.156043956044 6.332999311890524e-45
640.1562881562882 5.871379158073715e-45
641.1565323565324 4.658887621920201e-45
642.1567765567765 5.766798149078535e-45
643.1570207570207 6.552922592108358e-45
644.1572649572649 2.33904285653387e-45
645.1575091575091 3.563322389908256e-45
646.1577533577533 1.4854111768158624e-44
647.1579975579975 1.0350021541595268e-44
648.1582417582417 8.240770428705539e-45
649.1584859584859 1.527646744695825e-45
650.1587301587301 6.771354969780112e-45
651.1589743589743 3.794538401648273e-45
652.1592185592185 4.2649648338381755e-44
653.1594627594627 5.838182134981e-44
654.1597069597069 9.117873933673588e-45
655.1599511599511 1.4360638217878442e-45
656.1601953601953 5.032696572794121e-45
657.1604395604396 8.815152034166554e-45
658.1606837606838 1.8233317553430772e-46
659.160927960928 2.941644663490682e-45
660.1611721611722 2.996138789081382e-44
661.1614163614164 1.2036287069015912e-44
662.1616605616606 9.654505080814553e-45
663.1619047619048 2.038404887553995e-44
664.162148962149 8.003230525239143e-45
665.1623931623932 7.369758084492621e-46
666.1626373626374 2.1616263720507437e-45
667.1628815628816 6.24052943706264e-45
668.1631257631258 1.5596172315687267e-44
669.16336996337 9.675198700834312e-46
670.1636141636142 1.7130325922840954e-45
671.1638583638584 9.814182260280384e-47
672.1641025641026 1.5909638169848484e-45
673.1643467643468 8.722309166385934e-45
674.164590964591 1.3237903510632115e-44
675.1648351648352 6.27983696416213e-45
676.1650793650794 8.41363492231437e-45
677.1653235653235 4.902277829281948e-45
678.1655677655677 8.983574262244336e-45
679.1658119658119 7.969915276230906e-46
680.1660561660561 1.422163791537149e-44
681.1663003663003 6.052687776706552e-45
682.1665445665445 5.967503053842498e-46
683.1667887667887 3.958406932875561e-45
684.1670329670329 2.3754729277229967e-45
685.1672771672771 3.262722617410617e-44
686.1675213675213 3.1698636130863908e-43
687.1677655677655 3.219204698256738e-43
688.1680097680098 4.72557062944289e-44
689.168253968254 3.2080850085814445e-43
690.1684981684982 3.8645225265147917e-44
691.1687423687424 1.2189199042951413e-44
692.1689865689866 2.5150604755350524e-44
693.1692307692308 6.000347163990381e-44
694.169474969475 1.8004978831415777e-43
695.1697191697192 1.1078579182994646e-43
696.1699633699634 3.166808557168293e-44
697.1702075702076 3.781929800775476e-44
698.1704517704518 2.0980816278192057e-44
699.170695970696 2.8062816126730194e-45
700.1709401709402 3.2661428158056944e-45
701.1711843711844 1.4216613296881315e-44
702.1714285714286 4.1565976066493103e-44
703.1716727716728 4.1997363513187182e-44
704.171916971917 2.352991474999674e-44
705.1721611721612 1.1679938225716168e-45
706.1724053724054 3.694809180385138e-45
707.1726495726496 1.1349752015169068e-44
708.1728937728938 8.676595117404532e-46
709.173137973138 8.748050384483006e-45
710.1733821733822 6.800260553650329e-45
711.1736263736263 1.973090188635394e-45
712.1738705738705 2.7316616350066927e-45
713.1741147741147 7.003913858934364e-45
714.1743589743589 3.0871094231941367e-44
715.1746031746031 1.8212216086873993e-45
716.1748473748473 2.1563781599360393e-44
717.1750915750915 1.2102241171811247e-44
718.1753357753357 5.781774849250335e-45
719.1755799755799 1.730005506105337e-45
720.1758241758241 4.361439442541348e-45
