133.0081181712751 9.166625712999534e-5
134.00817921015687 9.192452409548509e-5
135.00824024903864 9.742720154772185e-5
136.0083012879204 7.11877995980994e-5
137.00836232680217 7.067304817417318e-5
138.00842336568394 6.723509074622744e-5
139.0084844045657 5.691600790030574e-5
140.00854544344747 5.0061989514429766e-5
141.00860648232924 4.49373162723556e-5
142.008667521211 3.76961516369362e-5
143.00872856009278 4.608683098159516e-5
144.00878959897454 4.766454316809932e-5
145.0088506378563 4.468858824280888e-5
146.00891167673808 5.966607889617091e-5
147.00897271561985 7.310225275128505e-5
148.00903375450162 7.432103085766291e-5
149.00909479338338 8.149507487713435e-5
150.00915583226515 8.249344122891808e-5
151.00921687114692 9.594509425484907e-5
152.0092779100287 6.90517600758349e-5
153.00933894891045 6.7604959239369e-5
154.00939998779222 7.329219857002189e-5
155.009461026674 6.866864360817132e-5
156.00952206555576 5.625264374088419e-5
157.00958310443752 6.036317649737266e-5
158.0096441433193 5.283553079116754e-5
159.00970518220106 4.0650137182882016e-5
160.00976622108283 4.7354474773941686e-5
161.0098272599646 4.7104924354320905e-5
162.00988829884636 5.477875766856211e-5
163.00994933772813 5.381791207435779e-5
164.0100103766099 5.6512734005728834e-5
165.01007141549167 7.092096523316769e-5
166.01013245437343 8.080490085493575e-5
167.0101934932552 9.461485986130653e-5
168.01025453213697 8.456916801661521e-5
169.01031557101874 8.213192125119752e-5
170.0103766099005 6.856306204785844e-5
171.01043764878227 7.419733233714886e-5
172.01049868766404 8.699770379795043e-5
173.0105597265458 6.611558745620959e-5
174.01062076542757 4.611320161082177e-5
175.01068180430934 4.2826609292144034e-5
176.0107428431911 3.017233990247029e-5
177.01080388207288 2.1520171792825283e-5
178.01086492095465 1.6716982979556402e-5
179.0109259598364 4.289044004215299e-5
180.01098699871818 1.5943425027598968e-4
181.01104803759995 5.1237651143649685e-5
182.01110907648172 1.5223378625580388e-5
183.01117011536348 1.9995328204492224e-5
184.01123115424525 3.060152714676587e-5
185.01129219312702 4.10602500605775e-5
186.0113532320088 5.4160964648652986e-5
187.01141427089055 6.702276416466575e-5
188.01147530977232 8.450078471648655e-5
189.0115363486541 9.0054458180896e-5
190.01159738753586 8.005806432587529e-5
191.01165842641763 8.142035843032171e-5
192.0117194652994 8.14499693998139e-5
193.01178050418116 8.392464860462783e-5
194.01184154306293 7.125128753745005e-5
195.0119025819447 6.7034159341386e-5
196.01196362082646 5.851029718747721e-5
197.01202465970823 4.868226087773926e-5
198.01208569859 5.080206199076969e-5
199.01214673747177 4.843364262699002e-5
200.01220777635353 4.779751932329721e-5
201.0122688152353 5.288967371852463e-5
202.01232985411707 4.932963832785206e-5
203.01239089299884 5.38080045565244e-5
204.0124519318806 5.500849332402554e-5
205.01251297076237 7.206670313001078e-5
206.01257400964414 8.647526071309589e-5
207.0126350485259 8.299147681696564e-5
208.01269608740768 6.980180076586287e-5
209.01275712628944 6.922921335013165e-5
210.0128181651712 8.414322442897466e-5
211.01287920405298 6.923372459713482e-5
212.01294024293475 5.900052086912311e-5
213.0130012818165 5.459737401938078e-5
214.01306232069828 4.996414241289031e-5
215.01312335958005 5.38932655027722e-5
216.01318439846182 5.89867945448226e-5
217.01324543734358 5.913525699329169e-5
218.01330647622535 4.6878322847633455e-5
219.01336751510712 4.624920335958061e-5
220.0134285539889 5.850410095904095e-5
221.01348959287066 5.841287667623468e-5
222.01355063175242 5.940657365751939e-5
223.0136116706342 6.907890309469566e-5
224.01367270951596 8.697705471569084e-5
225.01373374839773 7.267523187060878e-5
226.0137947872795 8.92545772388028e-5
227.01385582616126 6.988239054823437e-5
228.01391686504303 8.158731575046908e-5
229.0139779039248 7.563130176387446e-5
230.01403894280656 5.94960568741368e-5
231.01409998168833 5.6362432699048426e-5
232.0141610205701 5.931129729214443e-5
233.01422205945187 5.3824843316541346e-5
234.01428309833364 4.487757705415816e-5
235.0143441372154 3.646537261919633e-5
236.01440517609717 3.706989721587697e-5
237.01446621497894 2.4343063960053414e-5
238.0145272538607 2.6926394518125097e-5
239.01458829274247 6.763804821866104e-5
240.01464933162424 2.1669243646379332e-4
241.014710370506 8.322200093897618e-5
242.01477140938778 3.4133462489397386e-5
243.01483244826954 3.438369078192027e-5
244.0148934871513 4.088168493854427e-5
245.01495452603308 3.968385442974998e-5
246.01501556491485 4.865006874365982e-5
247.01507660379662 4.5464412067011274e-5
248.01513764267838 5.662352260338498e-5
249.01519868156015 4.874031086936115e-5
250.01525972044192 5.163134216632443e-5
251.01532075932369 5.76541324478166e-5
252.01538179820545 6.934696362046586e-5
253.01544283708722 8.828180508227632e-5
254.015503875969 6.948316525768878e-5
255.01556491485076 6.396823505716947e-5
256.0156259537325 6.557918043928102e-5
257.0156869926143 7.372419662708668e-5
258.01574803149606 5.961993339390338e-5
259.0158090703778 6.453668338812169e-5
260.0158701092596 5.708304941473731e-5
261.01593114814136 5.8971752904729625e-5
262.01599218702313 7.034305603750874e-5
263.0160532259049 7.006022213684542e-5
264.01611426478667 5.817137665546496e-5
265.01617530366843 5.544568113459359e-5
266.0162363425502 3.983983251033473e-5
267.01629738143197 5.245229196177973e-5
268.01635842031374 5.025452264595345e-5
269.0164194591955 5.77770840795391e-5
270.01648049807727 5.791150361558967e-5
271.01654153695904 5.9646667329619526e-5
272.0166025758408 6.616360229788666e-5
273.0166636147226 6.941377025371481e-5
274.01672465360434 6.559749459377708e-5
275.0167856924861 7.835349250479701e-5
276.0168467313679 7.651363157162448e-5
277.01690777024965 6.768117039386309e-5
278.0169688091314 5.8287419928288024e-5
279.0170298480132 5.929604551688408e-5
280.01709088689495 6.252611861155185e-5
281.0171519257767 6.928406919011395e-5
282.0172129646585 6.569708720625923e-5
283.01727400354025 5.715779275963139e-5
284.017335042422 4.8082520934282274e-5
285.0173960813038 4.806472845448194e-5
286.01745712018555 4.928736925694589e-5
287.0175181590673 4.934787503260429e-5
288.0175791979491 5.384145394321119e-5
289.01764023683086 5.6223566117291114e-5
290.0177012757126 6.406519731624038e-5
291.0177623145944 7.30376730537852e-5
292.01782335347616 7.116401259994851e-5
293.0178843923579 7.989386350860567e-5
294.0179454312397 7.550694655730008e-5
295.01800647012146 8.171686464714315e-5
296.01806750900323 8.343805208220053e-5
297.018128547885 7.532737230200488e-5
298.01818958676677 7.329736088554351e-5
299.01825062564853 8.916086283505336e-5
300.0183116645303 1.565936402842595e-4
301.01837270341207 8.520488838374959e-5
302.01843374229384 5.445393153583119e-5
303.0184947811756 4.675189588782065e-5
304.0185558200574 3.596278901858052e-5
305.01861685893914 2.9734128567664016e-5
306.0186778978209 2.1271093385427077e-5
307.0187389367027 1.1278445749311591e-5
308.01879997558444 6.310526760140082e-6
309.0188610144662 3.063240895778616e-6
310.018922053348 1.1542710715321136e-5
311.01898309222975 5.573207566589844e-5
312.0190441311115 1.6583647029893538e-5
313.0191051699933 1.7142330238373584e-6
314.01916620887505 3.73918261921249e-6
315.0192272477568 5.398730564289162e-6
316.0192882866386 7.25121129467554e-6
317.01934932552035 7.602372965438202e-6
318.0194103644021 8.366405089825583e-6
319.0194714032839 9.113156061392395e-6
320.01953244216566 7.907774425666053e-6
321.0195934810474 7.918172845407523e-6
322.0196545199292 7.319638640233632e-6
323.01971555881096 5.632008437512404e-6
324.0197765976927 4.955258913455681e-6
325.0198376365745 2.596733570595869e-6
326.01989867545626 2.2196498524613305e-6
327.01995971433803 2.038915488063372e-6
328.0200207532198 2.4533295763801446e-6
329.02008179210156 1.2075735244554383e-5
330.02014283098333 7.1703471082381475e-6
331.0202038698651 1.370357157765424e-6
332.02026490874687 1.2367954622253214e-6
333.02032594762863 1.3684369821139552e-6
334.0203869865104 5.602028860365203e-6
335.02044802539217 8.128073968734082e-5
336.02050906427394 7.328064663437025e-5
337.0205701031557 4.44001887362181e-6
338.0206311420375 8.794666352716473e-7
339.02069218091924 6.283868542274848e-7
340.020753219801 4.7105171456656954e-7
341.0208142586828 4.2483801826486593e-7
342.02087529756454 8.028201102204105e-6
343.0209363364463 1.1078569542766001e-4
344.0209973753281 1.1398560721763648e-4
345.02105841420985 3.84896480277647e-5
346.0211194530916 2.773004476249427e-5
347.0211804919734 8.615045776380286e-5
348.02124153085515 1.828397589424174e-5
349.0213025697369 1.3219378813316385e-6
350.0213636086187 2.4117882444792543e-6
351.02142464750045 6.102405208382085e-6
352.0214856863822 8.412117149099927e-6
353.021546725264 1.6087435954878605e-5
354.02160776414576 2.7296154440088052e-5
355.0216688030275 2.415267796400251e-5
356.0217298419093 2.650644149112847e-5
357.02179088079106 2.4764112440363846e-5
358.0218519196728 3.056358287334336e-5
359.0219129585546 3.624754720542158e-5
360.02197399743636 4.9383334095772e-5
361.02203503631813 6.136145447855034e-5
362.0220960751999 7.875114309399472e-5
363.02215711408166 9.079236697393179e-5
364.02221815296343 9.632041889657509e-5
365.0222791918452 9.018247130577616e-5
366.02234023072697 9.253755145181581e-5
367.02240126960874 1.0601485450024319e-4
368.0224623084905 1.0200236999719327e-4
369.02252334737227 7.678953672546537e-5
370.02258438625404 7.148429286541743e-5
371.0226454251358 7.448954764510248e-5
372.0227064640176 6.068209925957498e-5
373.02276750289934 4.8311160818847705e-5
374.0228285417811 4.975336932720865e-5
375.0228895806629 5.228853749333059e-5
376.02295061954464 4.295169201497727e-5
377.0230116584264 4.2550938657276666e-5
378.0230726973082 4.68718281754321e-5
379.02313373618995 6.463225484110208e-5
380.0231947750717 5.8624036008556806e-5
381.0232558139535 5.9759533620972315e-5
382.02331685283525 6.361320899924772e-5
383.023377891717 7.936410102146895e-5
384.0234389305988 7.702534214720685e-5
385.02349996948055 7.527314507581862e-5
386.0235610083623 7.992451101896487e-5
387.0236220472441 8.85962846929087e-5
388.02368308612586 8.644177007752324e-5
389.0237441250076 7.18027725709491e-5
390.0238051638894 5.726414208591175e-5
391.02386620277116 4.820160936310149e-5
392.0239272416529 3.7870853554337455e-5
393.0239882805347 3.8261698196397695e-5
394.02404931941646 2.857966879191342e-5
395.02411035829823 2.184260523522425e-5
396.02417139718 9.34527650907512e-5
397.02423243606177 1.601745549250454e-4
398.02429347494353 3.1350139221494986e-5
399.0243545138253 2.6772350067796783e-5
400.02441555270707 3.611154022417636e-5
401.02447659158884 4.046285546721805e-5
402.0245376304706 5.083455267580213e-5
403.0245986693524 6.291199953891805e-5
404.02465970823414 7.213670021655037e-5
405.0247207471159 5.996238397724699e-5
406.0247817859977 6.935450567815014e-5
407.02484282487944 7.08901130083998e-5
408.0249038637612 6.219870865990638e-5
409.024964902643 6.213489428767002e-5
410.02502594152475 5.9550273803568506e-5
411.0250869804065 7.82221691358552e-5
412.0251480192883 6.95426630129927e-5
413.02520905817005 4.998313298395997e-5
414.0252700970518 5.050492024061845e-5
415.0253311359336 5.0225755347854334e-5
416.02539217481535 5.845593343952832e-5
417.0254532136971 6.494266904522665e-5
418.0255142525789 6.084432375549479e-5
419.02557529146065 5.29309590626928e-5
420.0256363303424 6.246633752588578e-5
421.0256973692242 6.696763789605675e-5
422.02575840810596 6.652298292522334e-5
423.0258194469877 5.948098504317163e-5
424.0258804858695 6.638669616490296e-5
425.02594152475126 6.776669721590761e-5
426.026002563633 7.549532200723069e-5
427.0260636025148 6.209846476116674e-5
428.02612464139656 5.732401750618885e-5
429.02618568027833 5.430593023407567e-5
430.0262467191601 5.8086213957819654e-5
431.02630775804187 5.058774252750456e-5
432.02636879692363 5.482618394972089e-5
433.0264298358054 6.761278528860564e-5
434.02649087468717 6.468469276308905e-5
435.02655191356894 7.151649429474191e-5
436.0266129524507 4.635959458782743e-5
437.0266739913325 6.331427651826708e-5
438.02673503021424 5.810475857552872e-5
439.026796069096 5.979277376913974e-5
440.0268571079778 7.233474725591702e-5
441.02691814685954 6.507270266695232e-5
442.0269791857413 6.484069648141277e-5
443.0270402246231 6.615888242733065e-5
444.02710126350485 6.61380806823964e-5
445.0271623023866 6.0483198582470275e-5
446.0272233412684 4.911958156924091e-5
447.02728438015015 4.9361225769165045e-5
448.0273454190319 5.692234277076794e-5
449.0274064579137 6.188604588710912e-5
450.02746749679545 6.110601054641949e-5
451.0275285356772 6.318262027597668e-5
452.027589574559 6.26393815774968e-5
453.02765061344076 5.21433035206939e-5
454.0277116523225 6.345334788593466e-5
455.0277726912043 7.178846853364305e-5
456.02783373008606 7.179480462982076e-5
457.0278947689678 6.875344211630813e-5
458.0279558078496 6.40953908122154e-5
459.02801684673136 5.863098150362743e-5
460.02807788561313 5.5320173662090736e-5
461.0281389244949 5.993584399708197e-5
462.02819996337666 4.7506639084118005e-5
463.02826100225843 6.081510830202002e-5
464.0283220411402 6.128864972535541e-5
465.02838308002197 6.501302568230089e-5
466.02844411890374 6.175341026238227e-5
467.0285051577855 5.762055240312647e-5
468.02856619666727 5.736133860599468e-5
469.02862723554904 6.946797090941914e-5
470.0286882744308 6.104748639806519e-5
471.0287493133126 6.802214928341009e-5
472.02881035219434 6.162957781216795e-5
473.0288713910761 6.28011842228628e-5
474.0289324299579 6.134116417589323e-5
475.02899346883964 5.816194167342389e-5
476.0290545077214 5.265925718996437e-5
477.0291155466032 5.124523981727181e-5
478.02917658548495 5.656316908323828e-5
479.0292376243667 6.122407216092017e-5
480.0292986632485 9.665840791351786e-5
481.02935970213025 6.807842713458619e-5
482.029420741012 5.116191194268117e-5
483.0294817798938 4.7121063118869694e-5
484.02954281877555 5.7400612303185754e-5
485.0296038576573 5.3158135746929595e-5
486.0296648965391 5.936537523004206e-5
487.02972593542086 5.675115696040134e-5
488.0297869743026 5.918309232108129e-5
489.0298480131844 6.430868536049089e-5
490.02990905206616 7.162284805552976e-5
491.0299700909479 6.63627656814586e-5
492.0300311298297 7.459653489518082e-5
493.03009216871146 6.44169618424015e-5
494.03015320759323 5.599906269052275e-5
495.030214246475 5.954199051445815e-5
496.03027528535677 6.669440561545229e-5
497.03033632423853 5.843069556521095e-5
498.0303973631203 5.2706962365558e-5
499.03045840200207 4.9979878279436066e-5
500.03051944088384 5.435829719641431e-5
501.0305804797656 6.374334557712137e-5
502.03064151864737 6.583736997724945e-5
503.03070255752914 5.7763405571440265e-5
504.0307635964109 5.866287473305676e-5
505.0308246352927 6.832899127231056e-5
506.03088567417444 6.986151315622945e-5
507.0309467130562 6.966467787611376e-5
508.031007751938 6.052985159933897e-5
509.03106879081975 5.958949715463695e-5
510.0311298297015 6.459473323502185e-5
511.0311908685833 6.084251905218719e-5
512.031251907465 6.015630587613369e-5
513.0313129463468 5.838578429319773e-5
514.0313739852286 5.652115726790792e-5
515.0314350241104 6.389905415641692e-5
516.0314960629921 4.6843479677620546e-5
517.0315571018739 5.9128326294639874e-5
518.0316181407557 5.613290843177068e-5
519.0316791796374 6.872717525313405e-5
520.0317402185192 6.345642782814227e-5
521.031801257401 5.9978683874520456e-5
522.0318622962827 6.002446160438001e-5
523.0319233351645 6.104108182005982e-5
524.0319843740463 7.054793524796784e-5
525.032045412928 7.679607120419726e-5
526.0321064518098 6.244358546675803e-5
527.0321674906916 6.61537101194644e-5
528.0322285295733 5.0266907031490426e-5
529.0322895684551 6.598586682005647e-5
530.0323506073369 5.7080565172454534e-5
531.0324116462186 5.438473073909644e-5
532.0324726851004 5.551326641475222e-5
533.0325337239822 5.8906325486488824e-5
534.0325947628639 5.3126684595264544e-5
535.0326558017457 5.724152368212299e-5
536.0327168406275 5.9026877894510824e-5
537.0327778795092 5.261521707309632e-5
538.032838918391 5.0443856149990907e-5
539.0328999572728 6.48655250711842e-5
540.0329609961545 1.1870257714742439e-4
541.0330220350363 8.378698325032808e-5
542.0330830739181 4.971836131795742e-5
543.0331441127998 5.358357857013964e-5
544.0332051516816 4.957235215099075e-5
545.0332661905634 4.422912481030754e-5
546.0333272294451 4.566210861191638e-5
547.0333882683269 5.602850837184574e-5
548.0334493072087 6.44270611620519e-5
549.0335103460905 6.829044069793787e-5
550.0335713849722 6.107655598941889e-5
551.033632423854 5.455336286899398e-5
552.0336934627358 6.364740502092695e-5
553.0337545016175 6.551663346806083e-5
554.0338155404993 6.643826495736448e-5
555.0338765793811 7.0254455591349e-5
556.0339376182628 6.357421302529089e-5
557.0339986571446 6.113448276641952e-5
558.0340596960264 6.294102589422263e-5
559.0341207349081 5.824069062382188e-5
560.0341817737899 6.516314292765856e-5
561.0342428126717 6.245759798308475e-5
562.0343038515534 5.639307737064042e-5
563.0343648904352 5.5442244700279586e-5
564.034425929317 5.163619207643881e-5
565.0344869681987 5.6698910228101284e-5
566.0345480070805 5.631797233386457e-5
567.0346090459623 6.214149388906724e-5
568.034670084844 6.477552491999902e-5
569.0347311237258 6.0712356207616454e-5
570.0347921626076 6.928495873573584e-5
571.0348532014893 6.632757513028898e-5
572.0349142403711 7.0278297152996e-5
573.0349752792529 6.577049159226035e-5
574.0350363181346 6.15138432269258e-5
575.0350973570164 5.902796920604278e-5
576.0351583958982 6.186473952835266e-5
577.03521943478 6.362924395733236e-5
578.0352804736617 5.45506744479323e-5
579.0353415125435 5.487973212827389e-5
580.0354025514252 5.3471649468816553e-5
581.035463590307 6.31979673870265e-5
582.0355246291888 5.287781115788212e-5
583.0355856680706 5.637824111249654e-5
584.0356467069523 5.968425245177381e-5
585.0357077458341 5.744441014206003e-5
586.0357687847159 6.330158662908866e-5
587.0358298235976 7.792259277234997e-5
588.0358908624794 6.230297644637558e-5
589.0359519013612 7.256376093736489e-5
590.0360129402429 6.919269615324701e-5
591.0360739791247 6.703502522704575e-5
592.0361350180065 6.636049148138893e-5
593.0361960568882 5.719664562177157e-5
594.03625709577 5.542878047499088e-5
595.0363181346518 5.1258682728384396e-5
596.0363791735335 5.5441685557545465e-5
597.0364402124153 4.5994750509533746e-5
598.0365012512971 5.732695751761805e-5
599.0365622901788 5.494336792253349e-5
600.0366233290606 7.058150063965447e-5
601.0366843679424 7.079260203106939e-5
602.0367454068241 6.599907834339459e-5
603.0368064457059 6.972930519436787e-5
604.0368674845877 5.3664834909568165e-5
605.0369285234694 6.508618777429211e-5
606.0369895623512 6.588160730565965e-5
607.037050601233 6.36229506649924e-5
608.0371116401147 6.050065566015812e-5
609.0371726789965 5.4874195372524043e-5
610.0372337178783 5.997182908318806e-5
611.03729475676 6.27958374927708e-5
612.0373557956418 5.196033809452281e-5
613.0374168345236 6.540738111663014e-5
614.0374778734054 5.4942947545888734e-5
615.0375389122871 5.627582854957266e-5
616.0375999511689 6.348378851938114e-5
617.0376609900507 5.606738964087713e-5
618.0377220289324 5.555842608029046e-5
619.0377830678142 6.213027926102024e-5
620.037844106696 6.372708873020005e-5
621.0379051455777 6.992251898364107e-5
622.0379661844595 6.615026223074686e-5
623.0380272233413 7.326020381578466e-5
624.038088262223 7.343561371842225e-5
625.0381493011048 5.929210687691712e-5
626.0382103399866 6.540352843542097e-5
627.0382713788683 5.4927824780676866e-5
628.0383324177501 5.511581741693838e-5
629.0383934566319 5.685576529853791e-5
630.0384544955136 4.681880654856097e-5
631.0385155343954 6.026290464865251e-5
632.0385765732772 5.741000912485668e-5
633.0386376121589 5.8008895940681465e-5
634.0386986510407 5.382932157354995e-5
635.0387596899225 6.746689757366499e-5
636.0388207288042 6.316560843350137e-5
637.038881767686 6.542952098101514e-5
638.0389428065678 6.65264505814338e-5
639.0390038454495 7.76222658245672e-5
640.0390648843313 7.50149993899286e-5
641.0391259232131 7.462565881708345e-5
642.0391869620948 6.288306971381204e-5
643.0392480009766 5.560354870774817e-5
644.0393090398584 5.700911223232616e-5
645.0393700787401 4.6397460598025334e-5
646.0394311176219 5.024310475661319e-5
647.0394921565037 5.603509593740168e-5
648.0395531953855 5.8130234405461256e-5
649.0396142342672 4.8505295696538446e-5
650.039675273149 5.915196217887085e-5
651.0397363120308 6.181943498312848e-5
652.0397973509125 6.26416423567776e-5
653.0398583897943 6.722606377092063e-5
654.0399194286761 7.37553444727942e-5
655.0399804675578 6.686384269147252e-5
656.0400415064396 7.231548460254916e-5
657.0401025453214 6.719699415760017e-5
658.0401635842031 7.890806104221344e-5
659.0402246230849 8.868450059150898e-5
660.0402856619667 6.947251539171241e-5
661.0403467008484 5.1855080097243465e-5
662.0404077397302 4.330071386201535e-5
663.040468778612 4.434836716525196e-5
664.0405298174937 4.074069532202655e-5
665.0405908563755 3.599242291312725e-5
666.0406518952573 5.035989169749729e-5
667.040712934139 5.5788632800560014e-5
668.0407739730208 5.951816156093426e-5
669.0408350119026 9.088356673079599e-5
670.0408960507843 1.032006702073568e-4
671.0409570896661 9.588025044770859e-5
672.0410181285479 1.0498810745985374e-4
673.0410791674296 8.999249295706029e-5
674.0411402063114 9.006702443226261e-5
675.0412012451932 8.12795341798774e-5
676.041262284075 8.361577893323393e-5
677.0413233229567 8.737560125633635e-5
678.0413843618385 7.25336748434753e-5
679.0414454007202 6.248263141211013e-5
680.041506439602 4.736018434890492e-5
681.0415674784838 3.079493290329955e-5
682.0416285173656 2.1453280291197065e-5
683.0416895562473 1.528261097903396e-5
684.0417505951291 6.962870871125316e-6
685.0418116340109 6.841537813606399e-6
686.0418726728926 4.763132327204125e-5
687.0419337117744 1.0305250942063476e-4
688.0419947506562 6.008726961185608e-5
689.0420557895379 8.799997796104321e-5
690.0421168284197 1.5932335642844745e-5
691.0421778673015 1.4739089799390528e-6
692.0422389061832 1.5779795143853623e-6
693.042299945065 4.703770013230664e-5
694.0423609839468 1.3744263910557441e-4
695.0424220228285 2.939300619751887e-5
696.0424830617103 3.150251060772706e-6
697.0425441005921 5.734753820101905e-6
698.0426051394738 9.679928842573241e-6
699.0426661783556 1.788215667841146e-5
700.0427272172374 2.8872825038530395e-5
701.0427882561191 4.1071483469287405e-5
702.0428492950009 4.947414886549783e-5
703.0429103338827 6.43384272406453e-5
704.0429713727644 6.202017206409917e-5
705.0430324116462 7.149449825201707e-5
706.043093450528 8.114572373748354e-5
707.0431544894097 9.755634571364144e-5
708.0432155282915 9.59257322913778e-5
709.0432765671733 9.328835675832716e-5
710.043337606055 8.854377680060459e-5
711.0433986449368 8.640836273161531e-5
712.0434596838186 8.30057553467067e-5
713.0435207227004 6.337659376607962e-5
714.0435817615821 5.5082176979717826e-5
715.0436428004639 5.255253666498999e-5
716.0437038393457 5.0055833028045884e-5
717.0437648782274 5.357199423994529e-5
718.0438259171092 4.605827669692052e-5
719.043886955991 5.5774570224502163e-5
720.0439479948727 6.365630648007571e-5
721.0440090337545 5.2862320257574817e-5
722.0440700726363 5.537877970342542e-5
723.044131111518 5.950122046808864e-5
724.0441921503998 6.425086499224275e-5
725.0442531892816 7.29918113394675e-5
726.0443142281633 6.350010314165326e-5
727.0443752670451 7.262991114702148e-5
728.0444363059269 8.015404732379308e-5
729.0444973448086 6.942631578824e-5
