580.4960293219303 2.7437374555585864e-45
590.5045815516188 2.7691187859466327e-45
600.5131337813073 2.9659371907173436e-45
610.5216860109957 3.0431245542625316e-45
620.5302382406842 3.2629137372008806e-45
630.5387904703726 3.353272546461802e-45
640.5473427000611 3.370481351448864e-45
650.5558949297496 3.502752104756116e-45
660.564447159438 3.832810872761144e-45
670.5729993891265 4.416020772338084e-45
680.581551618815 5.739297247245496e-44
690.5901038485034 1.5631434743672268e-43
700.5986560781919 6.253142641073851e-44
710.6072083078803 4.9035108083708225e-45
720.6157605375688 3.9371779613737667e-45
730.6243127672572 4.1643222542059917e-45
740.6328649969456 4.277847720555881e-45
750.6414172266341 4.149958425360702e-45
760.6499694563225 4.205697158269671e-45
770.658521686011 4.374086499879423e-45
780.6670739156995 4.68387534867341e-45
790.6756261453879 4.752636874113773e-45
800.6841783750764 4.8062399021676175e-45
810.6927306047648 4.702605595941529e-45
820.7012828344533 5.1007718220445546e-45
830.7098350641418 4.975969515503408e-45
840.7183872938302 5.158655645167213e-45
850.7269395235187 5.485833897273914e-45
860.7354917532072 5.441528518531555e-45
870.7440439828956 5.832458423914556e-45
880.752596212584 5.893192066236423e-45
890.7611484422724 6.057171600487115e-45
900.7697006719609 6.16173269279253e-45
910.7782529016494 6.267223223207503e-45
920.7868051313378 6.263379038668766e-45
930.7953573610263 6.459513903763187e-45
940.8039095907147 6.367288833055708e-45
950.8124618204032 6.849038434612876e-45
960.8210140500917 7.390589933743404e-45
970.8295662797801 7.302729233414735e-45
980.8381185094686 7.406313749253799e-45
990.846670739157 7.866220896191781e-45
1000.8552229688455 8.435429196777914e-45
1010.863775198534 8.373695596058036e-45
1020.8723274282224 1.0947104612659587e-44
1030.8808796579108 2.9080549694147833e-44
1040.8894318875994 3.0241937323681296e-44
1050.8979841172877 1.2406507609553188e-44
1060.9065363469763 7.678533496975851e-45
1070.9150885766646 7.339093593314906e-45
1080.9236408063532 7.66983679897264e-45
1090.9321930360416 7.865568218388807e-45
1100.9407452657301 7.673808615156686e-45
1110.9492974954185 7.866854835684538e-45
1120.9578497251068 7.523625244324341e-45
1130.9664019547954 7.967900689240653e-45
1140.9749541844837 7.619772263765997e-44
1150.9835064141723 4.1494691228227465e-43
1160.9920586438607 1.5322194492104172e-43
1171.0006108735492 9.093803144672339e-45
1181.0091631032376 9.046562356137641e-45
1191.0177153329262 9.26825641475738e-45
1201.0262675626145 9.623458773585322e-45
1211.034819792303 9.158074805938461e-45
1221.0433720219914 9.535137275020888e-45
1231.05192425168 9.579757311990969e-45
1241.0604764813684 9.205660846418437e-45
1251.069028711057 9.504797951090127e-45
1261.0775809407453 1.0023862209748797e-44
1271.0861331704339 1.003259286757004e-44
1281.0946854001222 1.0850333123040001e-44
1291.1032376298106 1.0450375062616249e-44
1301.1117898594991 1.0736224575083685e-44
1311.1203420891875 1.0626923843881226e-44
1321.128894318876 1.1053042354036549e-44
1331.1374465485644 1.0945482465484899e-44
1341.145998778253 1.0914949749598504e-44
1351.1545510079413 1.080684002551528e-44
1361.16310323763 1.1348010931087742e-44
1371.1716554673183 1.445357889899654e-44
1381.1802076970068 1.8112987855564647e-44
1391.1887599266952 1.6705290018871608e-44
1401.1973121563838 1.2520158641814388e-44
1411.205864386072 1.2446089439159776e-44
1421.2144166157607 1.260956952731178e-44
1431.222968845449 1.272313270412e-44
1441.2315210751376 1.2453605588612434e-44
1451.240073304826 1.2991930586574032e-44
1461.2486255345143 1.3483643570927365e-44
1471.2571777642029 1.3965534555698133e-44
1481.2657299938912 1.3937262133966669e-44
1491.2742822235798 1.407302411296309e-44
1501.2828344532682 1.373040231236188e-44
1511.2913866829567 1.441508776755499e-44
1521.299938912645 1.3521224494445765e-44
1531.3084911423337 1.3967782908689622e-44
1541.317043372022 1.4615967752607387e-44
1551.3255956017106 1.4557832982201613e-44
1561.334147831399 1.4497127035163226e-44
1571.3427000610875 1.4961030681524044e-44
1581.3512522907758 1.5584267423608794e-44
1591.3598045204644 1.5571779497090866e-44
1601.3683567501528 1.5840363214253836e-44
1611.3769089798411 1.558177887587049e-44
1621.3854612095297 1.5667419031766003e-44
1631.394013439218 1.741529523902275e-44
1641.4025656689066 1.850334472957127e-44
1651.411117898595 2.0111699567670967e-44
1661.4196701282835 2.189839866951767e-44
1671.428222357972 1.9086186541839466e-44
1681.4367745876605 1.8403227617835979e-44
1691.4453268173488 1.9922657370436286e-44
1701.4538790470374 1.8266741821507132e-44
1711.4624312767257 1.909242554108256e-44
1721.4709835064143 2.0178198788126146e-44
1731.4795357361027 1.9843979889851884e-44
1741.4880879657912 2.0222772923124876e-44
1751.4966401954796 1.9311887601740825e-44
1761.505192425168 1.9633739966755408e-44
1771.5137446548565 1.9787833391146054e-44
1781.5222968845449 1.9997092806389698e-44
1791.5308491142334 2.0017788308918429e-44
1801.5394013439218 2.0117769386266183e-44
1811.5479535736104 2.1327028844152604e-44
1821.5565058032987 2.187452803816691e-44
1831.5650580329873 2.1638292349217564e-44
1841.5736102626756 2.1731131485537114e-44
1851.5821624923642 2.1694704684361075e-44
1861.5907147220526 2.0701680949539948e-44
1871.5992669517411 2.166097619953124e-44
1881.6078191814295 2.122776876066907e-44
1891.616371411118 2.2418792284703033e-44
1901.6249236408064 2.2246668105056096e-44
1911.633475870495 2.3181653387765684e-44
1921.6420281001833 2.451718983937642e-44
1931.6505803298717 2.4556632088490316e-44
1941.6591325595602 2.250095570279331e-44
1951.6676847892486 2.36766931731684e-44
1961.6762370189372 2.5130298164124193e-44
1971.6847892486255 2.551854522070069e-44
1981.693341478314 2.4165691030294796e-44
1991.7018937080024 2.581849974001863e-44
2001.710445937691 2.450525978365425e-44
2011.7189981673794 2.5475228232959565e-44
2021.727550397068 2.4482241152663766e-44
2031.7361026267563 2.5451143823572574e-44
2041.7446548564449 2.4781404567042054e-44
2051.7532070861334 2.5445274210838203e-44
2061.7617593158216 2.805847260665078e-44
2071.77031154551 2.6929150562001866e-44
2081.7788637751987 2.705802334977932e-44
2091.787416004887 2.664387639572521e-44
2101.7959682345754 2.6829752390093837e-44
2111.804520464264 2.76718993978672e-44
2121.8130726939526 2.6337454764131867e-44
2131.8216249236407 2.6500350740447566e-44
2141.8301771533293 2.744400407054448e-44
2151.838729383018 2.783576133471365e-44
2161.8472816127064 2.7286584979421243e-44
2171.8558338423945 2.8905449857020136e-44
2181.864386072083 2.9839296782485635e-44
2191.8729383017717 2.9926959775745127e-44
2201.8814905314603 2.973995656183411e-44
2211.8900427611484 3.0232391364899473e-44
2221.898594990837 3.025923873835343e-44
2231.9071472205255 3.276199178686598e-44
2241.9156994502137 3.102848120356151e-44
2251.924251679902 3.3358705634199774e-44
2261.932803909591 3.196815321303702e-44
2271.9413561392794 3.1357358802127003e-44
2281.9499083689675 3.2935173645958173e-44
2291.958460598656 3.278759673627895e-44
2301.9670128283447 3.3627096390602104e-44
2311.975565058033 3.5250143664586224e-44
2321.9841172877213 3.475282738031988e-44
2331.99266951741 3.5973812335212697e-44
2342.0012217470985 3.5058863762265174e-44
2352.009773976787 3.472124826432967e-44
2362.018326206475 3.5945147252995457e-44
2372.0268784361638 3.630257980539736e-44
2382.0354306658523 3.484590588071902e-44
2392.043982895541 3.6785467655202633e-44
2402.052535125229 3.762422643462569e-44
2412.0610873549176 3.817796529995703e-44
2422.069639584606 3.8100010423107127e-44
2432.0781918142943 3.8073523890031733e-44
2442.086744043983 3.93667599744267e-44
2452.0952962736715 3.920110602686939e-44
2462.10384850336 3.9662007215185965e-44
2472.112400733048 3.8477085401936216e-44
2482.1209529627367 3.9029333508541176e-44
2492.1295051924253 3.922159845951402e-44
2502.138057422114 4.030379489517979e-44
2512.146609651802 4.306254851506002e-44
2522.1551618814906 4.170487226673916e-44
2532.163714111179 4.2704405307376447e-44
2542.1722663408677 4.188180774533141e-44
2552.180818570556 4.4589638752533763e-44
2562.1893708002444 4.469992777125066e-44
2572.197923029933 4.382837118284436e-44
2582.206475259621 4.413705299961803e-44
2592.2150274893097 4.33113449166632e-44
2602.2235797189983 4.534235322394994e-44
2612.232131948687 4.448127045788268e-44
2622.240684178375 4.454426018422303e-44
2632.2492364080636 4.556105548691549e-44
2642.257788637752 4.790553789278286e-44
2652.2663408674407 4.946109241285091e-44
2662.274893097129 4.849863101989795e-44
2672.2834453268174 4.836700249866424e-44
2682.291997556506 4.789616368352256e-44
2692.3005497861946 4.968827918938454e-44
2702.3091020158827 5.034021707127925e-44
2712.3176542455712 4.8259499591758e-44
2722.32620647526 5.098482367704126e-44
2732.334758704948 5.205926323024863e-44
2742.3433109346365 5.056416316459838e-44
2752.351863164325 5.108352201038195e-44
2762.3604153940137 5.253880060519856e-44
2772.368967623702 5.101734405728172e-44
2782.3775198533904 5.306764670830505e-44
2792.386072083079 5.164729301014735e-44
2802.3946243127675 5.200190077115791e-44
2812.4031765424556 5.209043663628757e-44
2822.411728772144 5.296735385793244e-44
2832.420281001833 5.317687111467011e-44
2842.4288332315214 5.248779818470505e-44
2852.4373854612095 5.255426320401238e-44
2862.445937690898 5.383991141954493e-44
2872.4544899205866 5.190201829235887e-44
2882.463042150275 5.491451442608653e-44
2892.4715943799633 5.483990043401173e-44
2902.480146609652 5.272325551397015e-44
2912.4886988393405 5.689914994468288e-44
2922.4972510690286 5.745098658079502e-44
2932.505803298717 5.680794681319587e-44
2942.5143555284058 5.535306814158436e-44
2952.5229077580943 5.605282634129713e-44
2962.5314599877825 5.831285947238222e-44
2972.540012217471 5.893760254191162e-44
2982.5485644471596 5.752593069778067e-44
2992.557116676848 5.881867213870752e-44
3002.5656689065363 5.737525895915625e-44
3012.574221136225 5.84120393181639e-44
3022.5827733659135 5.937304929406242e-44
3032.591325595602 6.088530533277768e-44
3042.59987782529 6.136409271147973e-44
3052.6084300549787 6.065626243601106e-44
3062.6169822846673 6.775945796023443e-44
3072.6255345143554 6.534095562700619e-44
3082.634086744044 6.529729637839177e-44
3092.6426389737326 6.723822916280857e-44
3102.651191203421 6.635785302788424e-44
3112.6597434331093 6.772770661920938e-44
3122.668295662798 6.689375214258617e-44
3132.6768478924864 6.602567994262132e-44
3142.685400122175 6.898832485806586e-44
3152.693952351863 6.877546908494273e-44
3162.7025045815517 6.720801294203577e-44
3172.7110568112403 7.316756615248017e-44
3182.719609040929 7.040696818865454e-44
3192.728161270617 7.412942692834714e-44
3202.7367135003055 7.376530854115778e-44
3212.745265729994 7.546525181129062e-44
3222.7538179596822 7.848067922048783e-44
3232.762370189371 7.66378847730806e-44
3242.7709224190594 7.851063462325487e-44
3252.779474648748 7.913247241812105e-44
3262.788026878436 7.865867127773906e-44
3272.7965791081247 7.987231256670851e-44
3282.8051313378132 8.213656904891797e-44
3292.813683567502 7.847015746064722e-44
3302.82223579719 7.950781281974045e-44
3312.8307880268785 8.046619337610781e-44
3322.839340256567 8.20131430822537e-44
3332.8478924862557 8.066946032735146e-44
3342.856444715944 8.207404419295975e-44
3352.8649969456324 8.514547180677539e-44
3362.873549175321 9.051967358337956e-44
3372.882101405009 9.064612114400519e-44
3382.8906536346976 8.662548290144699e-44
3392.899205864386 8.859044748627059e-44
3402.907758094075 8.916541998871321e-44
3412.916310323763 8.68834339136597e-44
3422.9248625534515 9.000136711246031e-44
3432.93341478314 8.779397409784307e-44
3442.9419670128286 9.348124870951213e-44
3452.9505192425167 9.067454348749342e-44
3462.9590714722053 9.109717019026562e-44
3472.967623701894 9.457684255903767e-44
3482.9761759315825 9.915865149610764e-44
3492.9847281612706 9.528558422016754e-44
3502.993280390959 9.553030334438456e-44
3513.0018326206477 9.006465279426921e-44
3523.010384850336 8.773062818009675e-44
3533.0189370800244 9.313517732234057e-44
3543.027489309713 9.128623024714875e-44
3553.0360415394016 9.726206016789507e-44
3563.0445937690897 9.287309643771641e-44
3573.0531459987783 1.0148216695891477e-43
3583.061698228467 9.848483250595204e-44
3593.0702504581554 1.0350498271303068e-43
3603.0788026878436 1.0517375218385599e-43
3613.087354917532 1.0310511041434272e-43
3623.0959071472207 1.117097048050048e-43
3633.1044593769093 1.191209302708092e-43
3643.1130116065974 1.5370395491017044e-43
3653.121563836286 1.9138227612875684e-43
3663.1301160659746 3.620935973222863e-43
3673.138668295663 8.399950174752618e-43
3683.1472205253513 2.6322365598874916e-42
3693.15577275504 1.1753476601597156e-41
3703.1643249847284 9.633685634299639e-41
3713.1728772144165 3.170177526655112e-39
3723.181429444105 1.5689685336650814e-37
3733.1899816737937 2.2078750910779596e-37
3743.1985339034823 1.545479164329836e-38
3753.2070861331704 1.9128832785708744e-40
3763.215638362859 1.8741484616955914e-41
3773.2241905925475 3.738797743951841e-42
3783.232742822236 1.1001455973159119e-42
3793.241295051924 4.3278932326838195e-43
3803.249847281613 2.347968960828705e-43
3813.2583995113014 1.6788812777965533e-43
3823.26695174099 1.385980508177506e-43
3833.275503970678 1.265863075571491e-43
3843.2840562003666 1.240862384804637e-43
3853.292608430055 1.189948443316652e-43
3863.3011606597433 1.2169012969353304e-43
3873.309712889432 1.1837395101445083e-43
3883.3182651191205 1.1831333935442178e-43
3893.326817348809 1.1294313866893426e-43
3903.335369578497 1.175486263737942e-43
3913.3439218081858 1.1478840006318422e-43
3923.3524740378743 1.1615163521203485e-43
3933.361026267563 1.2214142845380727e-43
3943.369578497251 1.2191450317691719e-43
3953.3781307269396 1.2714097014905585e-43
3963.386682956628 1.299386237517493e-43
3973.3952351863168 1.2990928230587736e-43
3983.403787416005 1.2319431319519746e-43
3993.4123396456935 1.3247669520094385e-43
4003.420891875382 1.2731605838325187e-43
4013.42944410507 1.2424592416628643e-43
4023.4379963347587 1.2980830465647597e-43
4033.4465485644473 1.280831388814347e-43
4043.455100794136 1.2568111083184185e-43
4053.463653023824 1.3406902237132464e-43
4063.4722052535126 1.2865260216391387e-43
4073.480757483201 1.3212634620760026e-43
4083.4893097128897 1.3690726365074832e-43
4093.497861942578 1.3330655581493484e-43
4103.506414172267 1.3372227551139083e-43
4113.514966401955 1.3292666728850627e-43
4123.523518631643 1.416145180981867e-43
4133.532070861332 1.2960604853130761e-43
4143.54062309102 1.3620647805036594e-43
4153.549175320709 1.4057231994472775e-43
4163.557727550397 1.4309662314398863e-43
4173.566279780086 1.3626614646682407e-43
4183.574832009774 1.429088970632792e-43
4193.583384239462 1.3980972930671635e-43
4203.591936469151 1.4581598804601713e-43
4213.600488698839 1.3868586667493126e-43
4223.609040928528 1.5079624440659914e-43
4233.617593158217 1.4768734881469715e-43
4243.626145387905 1.4481483550835163e-43
4253.634697617594 1.4440348352893444e-43
4263.643249847281 1.494490870704861e-43
4273.65180207697 1.4857532937076478e-43
4283.6603543066585 1.5438598928382022e-43
4293.668906536347 1.5006915091652344e-43
4303.677458766036 1.4749992053161665e-43
4313.686010995724 1.569530215244274e-43
4323.694563225413 1.7012370463619751e-43
4333.7031154551005 1.5271068912848353e-43
4343.711667684789 1.529859245991999e-43
4353.720219914478 1.4785378141206374e-43
4363.728772144166 1.555359096334062e-43
4373.737324373855 1.507471914345325e-43
4383.745876603543 1.536955136546539e-43
4393.754428833232 1.6465302033167644e-43
4403.7629810629205 1.6269753704223572e-43
4413.771533292608 1.6984604334634393e-43
4423.780085522297 1.7305778638765355e-43
4433.788637751985 1.6396708095384995e-43
4443.797189981674 1.6543864622895321e-43
4453.8057422113625 1.693247435946087e-43
4463.814294441051 1.570048020131075e-43
4473.82284667074 1.6420932569254864e-43
4483.831398900427 1.7295099996991e-43
4493.839951130116 1.6556132239419227e-43
4503.848503359804 1.7717638320855862e-43
4513.857055589493 1.6403893675458767e-43
4523.865607819182 1.671343526978014e-43
4533.87416004887 1.6722633555165693e-43
4543.882712278559 1.7061955068075905e-43
4553.891264508247 1.691972063552399e-43
4563.899816737935 1.6618978185751437e-43
4573.908368967624 1.672140442674096e-43
4583.916921197312 1.6864756184266121e-43
4593.925473427001 1.6796140394857647e-43
4603.934025656689 1.6696600736049781e-43
4613.942577886378 1.7051065344380583e-43
4623.951130116066 1.7489613706343074e-43
4633.959682345755 1.7142838264911658e-43
4643.968234575443 1.7830776655868958e-43
4653.976786805131 1.7313582268374426e-43
4663.98533903482 1.7343297572874788e-43
4673.993891264508 1.820708985842389e-43
4684.002443494197 1.8037465104115444e-43
4694.010995723886 1.816131163975479e-43
4704.019547953574 1.8281147662476205e-43
4714.028100183262 1.7087598497076287e-43
4724.03665241295 1.7960971048248725e-43
4734.045204642639 1.8271262833021063e-43
4744.0537568723275 1.8254966973538406e-43
4754.062309102016 1.7604856420269713e-43
4764.070861331705 1.867961549353483e-43
4774.079413561393 1.7789385842148223e-43
4784.087965791082 1.7349087171328983e-43
4794.0965180207695 1.9007588387685644e-43
4804.105070250458 1.832800240529321e-43
4814.113622480147 1.8586282089091032e-43
4824.122174709835 1.823917865967956e-43
4834.130726939524 1.8452838832799345e-43
4844.139279169212 1.7698886498444396e-43
4854.147831398901 1.7948658339184612e-43
4864.156383628589 1.891588140361622e-43
4874.164935858277 1.9411204575202916e-43
4884.173488087966 1.8981987767860187e-43
4894.182040317654 1.8185943327862587e-43
4904.190592547343 1.8798062493249267e-43
4914.1991447770315 1.807579763495269e-43
4924.20769700672 1.8362069457865217e-43
4934.216249236409 1.9096181073021246e-43
4944.224801466096 1.9113148723574063e-43
4954.233353695785 1.9338762215422067e-43
4964.2419059254735 1.8794913647907225e-43
4974.250458155162 2.0036125425163878e-43
4984.259010384851 1.9588762427091916e-43
4994.267562614539 1.9832017606126407e-43
5004.276114844228 2.00863412612364e-43
5014.284667073915 1.9743191003270176e-43
5024.293219303604 1.9236592087837884e-43
5034.301771533293 1.8670545482338803e-43
5044.310323762981 1.8758331122768944e-43
5054.31887599267 2.009051234276547e-43
5064.327428222358 1.8916152771286582e-43
5074.335980452047 1.9111429261300204e-43
5084.3445326817355 1.992646679348732e-43
5094.353084911423 2.006554935704938e-43
5104.361637141112 1.9985121791089477e-43
5114.3701893708 2.072034023209773e-43
5124.378741600489 1.9392568840685568e-43
5134.387293830177 1.971578403917489e-43
5144.395846059866 1.9779117259661006e-43
5154.404398289555 1.931070643032714e-43
5164.412950519242 1.980987550236692e-43
5174.421502748931 2.017498141740446e-43
5184.430054978619 2.0907905183902124e-43
5194.438607208308 1.9862044884515127e-43
5204.447159437997 2.0273949382288262e-43
5214.455711667685 2.084068619718115e-43
5224.464263897374 2.020324780866335e-43
5234.472816127062 2.0111873929791043e-43
5244.48136835675 2.032347800432202e-43
5254.4899205864385 2.0507867941867745e-43
5264.498472816127 2.177003132995232e-43
5274.507025045816 2.1124239236604306e-43
5284.515577275504 2.1354212336013065e-43
5294.524129505193 2.1353001831395267e-43
5304.532681734881 2.171588295663532e-43
5314.541233964569 2.1328681293282095e-43
5324.549786194258 2.141514019975487e-43
5334.558338423946 2.1305035242082296e-43
5344.566890653635 2.135853594741637e-43
5354.575442883323 2.1277767958841868e-43
5364.583995113012 2.1207842151530648e-43
5374.5925473427005 2.187284173927366e-43
5384.601099572389 2.147340647324287e-43
5394.609651802077 2.2179682776703e-43
5404.618204031765 2.1673509351433763e-43
5414.626756261454 2.195780373306307e-43
5424.6353084911425 2.295512586652996e-43
5434.643860720831 2.4122720158877437e-43
5444.65241295052 2.569367938006577e-43
5454.660965180208 2.569066074656359e-43
5464.669517409896 4.951373090582982e-43
5474.6780696395845 9.421855041501003e-43
5484.686621869273 3.660779877852748e-43
5494.695174098962 2.3392070379288717e-43
5504.70372632865 2.363498633462084e-43
5514.712278558339 2.331355795345724e-43
5524.720830788027 2.454063683362672e-43
5534.729383017716 2.2922346008514484e-43
5544.737935247404 2.269813618318965e-43
5554.746487477092 2.292720638111017e-43
5564.755039706781 2.2894286672839156e-43
5574.763591936469 2.298584255700552e-43
5584.772144166158 2.4015095329939945e-43
5594.7806963958465 2.3740063037133462e-43
5604.789248625535 2.3695085428947694e-43
5614.797800855223 2.454699078231942e-43
5624.806353084911 2.3193702885072503e-43
5634.8149053146 2.2410125799663515e-43
5644.823457544288 2.3308363508270187e-43
5654.832009773977 2.370178921988561e-43
5664.840562003666 2.4555243513187426e-43
5674.849114233354 2.3086147266736717e-43
5684.857666463043 2.3177614060920762e-43
5694.86621869273 2.3042113277158118e-43
5704.874770922419 2.223398060050877e-43
5714.883323152108 2.4619879277608162e-43
5724.891875381796 2.3628358487842183e-43
5734.900427611485 2.3398929353276932e-43
5744.908979841173 2.3947268469990343e-43
5754.917532070862 2.387362686636856e-43
5764.92608430055 2.3441579656269255e-43
5774.934636530238 2.2777826901884477e-43
5784.943188759927 2.271305540597196e-43
5794.951740989615 2.399684393244928e-43
5804.960293219304 2.363966384366981e-43
5814.968845448992 2.376078950027545e-43
5824.977397678681 2.466024347612458e-43
5834.98594990837 2.3541045947957084e-43
5844.994502138057 2.316739060375076e-43
5855.003054367746 2.2375333330425166e-43
5865.011606597434 2.2671917189822184e-43
5875.020158827123 2.3333965226818345e-43
5885.0287110568115 2.261712850603458e-43
5895.0372632865 2.3300353993764274e-43
5905.045815516189 2.335306207945685e-43
5915.054367745877 2.3246116921563623e-43
5925.062919975565 2.3390222916699438e-43
5935.0714722052535 2.3351531538939915e-43
5945.080024434942 2.3674616423404138e-43
5955.088576664631 2.2036902730200493e-43
5965.097128894319 2.2930808029803554e-43
5975.105681124008 2.368142828757772e-43
5985.114233353696 2.3741078681450697e-43
5995.122785583384 2.35167102516058e-43
6005.131337813073 2.342190960242328e-43
6015.139890042761 2.2314613939969864e-43
6025.14844227245 2.3321850717570183e-43
6035.156994502138 2.38388572414441e-43
6045.165546731827 2.2241928115928895e-43
6055.1740989615155 2.2008596228645046e-43
6065.182651191204 2.3208090695359827e-43
6075.191203420892 2.3921216089805636e-43
6085.19975565058 2.254700215805904e-43
6095.208307880269 2.2019764881642002e-43
6105.216860109957 2.2033380794461592e-43
6115.225412339646 2.0988602277263917e-43
6125.233964569335 2.3279069747907982e-43
6135.242516799023 2.30595540542808e-43
6145.251069028711 2.221455260476595e-43
6155.259621258399 2.1688046666657717e-43
6165.268173488088 2.294062861145736e-43
6175.276725717777 2.324975294931416e-43
6185.285277947465 2.2718708007625085e-43
6195.293830177154 2.239044364127656e-43
6205.302382406842 2.1091597454522427e-43
6215.310934636531 2.0788456649667293e-43
6225.3194868662185 2.1656266567127972e-43
6235.328039095907 2.1227494351026567e-43
6245.336591325596 2.1235191448666498e-43
6255.345143555284 2.2195955976444864e-43
6265.353695784973 2.0302332365476123e-43
6275.362248014661 2.059361245845792e-43
6285.37080024435 2.0557166740928222e-43
6295.379352474038 2.1731812147530233e-43
6305.387904703726 2.1258095202999686e-43
6315.396456933415 2.030325464965108e-43
6325.405009163103 1.9682877298361783e-43
6335.413561392792 1.9714845302002067e-43
6345.4221136224805 2.0269545724497746e-43
6355.430665852169 2.090552700245174e-43
6365.439218081858 2.0309394393365866e-43
6375.447770311545 1.890250811089598e-43
6385.456322541234 1.9217692608041486e-43
6395.4648747709225 1.9078395451591972e-43
6405.473427000611 1.9064282037311302e-43
6415.4819792303 1.8084127247013098e-43
6425.490531459988 1.806556879944764e-43
6435.499083689677 1.9095692831316245e-43
6445.5076359193645 1.8730932848807366e-43
6455.516188149053 1.809491079598334e-43
6465.524740378742 1.9214600154960757e-43
6475.53329260843 1.9003007050297358e-43
6485.541844838119 1.1635539074482396e-42
6495.550397067807 4.258653367232674e-41
6505.558949297496 5.4688094547277e-41
6515.5675015271845 3.460505764676398e-42
6525.576053756872 1.8963245364960976e-43
6535.584605986561 1.5753990745516917e-43
6545.593158216249 1.4899724817050645e-43
6555.601710445938 1.5161992467754454e-43
6565.6102626756265 1.5041256735343604e-43
6575.618814905315 1.3859836564645627e-43
6585.627367135004 1.3181577317659863e-43
6595.635919364691 1.3119867967182174e-43
6605.64447159438 1.331708905220009e-43
6615.653023824068 1.233412885551089e-43
6625.661576053757 1.2153752451542993e-43
6635.670128283446 1.3991491495570975e-43
6645.678680513134 1.900410216478746e-43
6655.687232742823 1.44383990597025e-43
6665.695784972511 1.1615429760938509e-43
6675.704337202199 1.1423705454668758e-43
6685.712889431888 1.0854775399075295e-43
6695.721441661576 1.097614833136095e-43
6705.729993891265 1.0482163269617292e-43
6715.738546120953 9.952675078430158e-44
6725.747098350642 9.359241722496099e-44
6735.75565058033 9.45872151133541e-44
6745.764202810018 8.547823079646269e-44
6755.772755039707 8.44307658070257e-44
6765.781307269395 7.63595075713318e-44
6775.789859499084 7.72914398201685e-44
6785.798411728772 7.77591258199389e-44
6795.806963958461 7.286856789878911e-44
6805.81551618815 6.95544423978315e-44
6815.824068417838 7.407975422314417e-44
6825.832620647526 7.248113457503499e-44
6835.841172877214 7.404519039827094e-44
6845.849725106903 6.811518359123593e-44
6855.8582773365915 6.03658468724479e-44
6865.86682956628 5.664242109029761e-44
6875.875381795969 5.366504976673894e-44
6885.883934025657 4.899873791852093e-44
6895.892486255345 4.972448910344001e-44
6905.9010384850335 4.915372277046989e-44
6915.909590714722 4.821420582091801e-44
6925.918142944411 4.4218491075759036e-44
6935.926695174099 4.096718160210482e-44
6945.935247403788 4.065387349669034e-44
6955.943799633476 3.7447917102783775e-44
6965.952351863165 3.6586120147603853e-44
6975.960904092853 3.544650264400476e-44
6985.969456322541 3.4675565809654853e-44
6995.97800855223 3.1566892939535335e-44
7005.986560781918 3.0455048909351324e-44
7015.995113011607 2.780458267471966e-44
7026.0036652412955 2.5933915862549523e-44
7036.012217470984 2.5240881905747386e-44
7046.020769700672 2.885662938218888e-44
7056.02932193036 1.824090208622636e-43
7066.037874160049 2.0758835009990826e-43
